-0.019685447	-0.12323445	-0.13106096	0.21692757	0.12289857	0.12170377	-0.12823108	0.18260334	-0.25066125	-0.18081658	0.20211959	0.12657335	-0.15528877	0.08174743	-0.20733424	0.1806455
0.057565447	-0.017642515	0.0021900337	-0.09885228	-0.0494006	-0.08332502	0.1005955	-0.1620296	0.05028232	0.03474595	-0.017730048	-0.1977018	0.1559251	-0.13798955	0.09623464	-0.029801687
0.07230701	-0.066522345	-0.16326898	0.107266285	-0.056177888	-0.10958364	0.08567451	-0.12517689	0.13279939	-0.10515378	-0.11416657	-0.13405322	-0.07081881	-0.114756376	-0.12293674	0.16361953
0.10024468	-0.108508155	-0.064579055	0.056605756	-0.100014895	-0.07609408	0.10255371	-0.038666163	0.061390914	-0.045850042	-0.13964315	-0.056684837	-0.1261167	-0.11569093	-0.041753877	0.12225698
-0.11486914	-0.16047998	-0.11717423	0.02803806	-0.002637982	0.09017232	-0.16851363	-0.03670644	0.08801598	-0.069166005	-0.09001174	0.046242587	-0.023608573	0.11263891	-0.014840347	0.16333304
-0.11696663	-0.19028954	-0.2171787	0.16480643	0.03426934	0.10641935	-0.14334351	0.110759966	-0.018875057	-0.14668226	0.09324346	0.13194157	-0.18615037	0.17873244	-0.14377077	0.15047619
0.005729881	-0.26258266	-0.16569375	0.15479743	0.122538984	0.08583749	-0.1673112	0.15145788	-0.08511482	-0.13922803	0.15165593	0.16108023	-0.18527941	0.10869974	-0.14202444	0.2189611
-0.07493327	0.13552497	0.079591155	0.21023893	0.041573025	-0.06562081	-0.018982718	0.02872436	0.04194786	-0.20184252	0.004324528	0.03246466	-0.19991319	-0.027972346	-0.28943396	-0.16576687
0.20352547	0.14159557	0.0062171533	-0.041586656	-0.046236284	-0.15843704	0.15371807	-0.14348659	0.044963922	-0.040603857	0.061573237	-0.09145593	0.07383503	-0.23259261	-0.014803154	-0.14322023
0.08163059	0.20287742	0.17699486	-0.19570306	0.20589174	-0.15395056	0.08671973	-0.17410222	-0.14069405	0.1711163	0.1626001	0.061528347	0.1964229	-0.15561461	0.18631153	-0.17110732
-0.15033172	0.17602055	0.23480329	-0.1615009	0.23421685	0.18371771	-0.16932371	0.21483138	-0.09606668	0.21704686	0.18687774	0.25282186	-0.119569816	0.1392719	-0.13489738	-0.10294634
-0.027889086	-0.06119506	-0.11312162	0.10040758	0.03024132	-0.0630911	-0.043864917	0.16592653	-0.089482464	-0.17730154	0.08882424	0.16864654	-0.1912643	0.028071396	-0.20476292	0.02086876
0.022375552	0.046079308	0.030217983	0.08482885	0.0076812115	-0.10837853	-0.025620976	0.032079622	0.07260381	-0.138125	-0.1045467	0.013623585	-0.21414416	-0.029602855	-0.16963959	-0.016528137
-0.014138223	0.11301517	0.09136461	-0.13071357	0.11024951	0.04880068	-0.055953175	0.021109857	-0.04698503	0.016838381	0.08068844	0.074195586	-0.08885165	0.0154349655	-0.042475034	-0.054933324
-0.12715231	0.016805938	0.18151976	-0.24573058	0.034672037	0.0651879	-0.027578874	-0.018359357	0.11293609	0.23051551	0.048956197	-0.025816964	0.1640195	0.07114443	0.17444801	0.0038552391
0.07168968	0.04668192	-0.00012519695	-0.21170685	-0.014388537	-0.00029451374	0.1049541	-0.19602318	0.0123627	0.11464038	0.029329604	-0.14663534	0.18094829	-0.05390334	0.17285635	-0.018676383
0.11654384	0.08122186	-0.04987943	0.05016037	0.04148195	-0.14412653	0.13774632	-0.059665866	-0.09551197	0.008630729	0.07509376	-0.04998951	0.07683639	-0.09444656	0.00782228	-0.12800197
-0.09650298	-0.1799814	-0.16646639	0.02308776	-0.0043867696	0.16108264	-0.1461146	0.035255548	0.06415833	0.001943942	0.033927415	0.053070705	-0.011686418	0.1259731	0.0001052568	0.12904917
0.059631336	0.14298478	0.1514483	-0.051432956	0.1149088	-0.13441592	0.07708642	-0.12418188	-0.0451051	0.074903004	0.10189334	0.0034911989	0.15532942	-0.11980087	-0.083482854	-0.14362028
-0.050168015	0.012321911	0.031915918	-0.14561015	0.055312395	0.12717623	-0.0665622	-0.07355298	0.12844639	0.18674193	0.033806935	-0.009584792	0.091498435	0.10673081	0.1860209	0.09929511
-0.0081485	-0.174619	-0.09135449	-0.026319537	-0.081895	0.029496908	0.024035336	-0.12662105	0.048751857	-0.010666626	-0.07239057	-0.1314819	0.018941084	0.06009617	0.08154463	0.086032175
-0.07613889	0.14326255	0.2233219	-0.19051382	0.15418634	0.08335028	0.04848503	-0.08050352	-0.0002471568	0.2208862	0.045471285	0.055463247	0.15970941	0.011684653	0.1918407	-0.01928354
-0.12582469	-0.2286679	-0.19272514	-0.037496727	-0.10448814	0.16873834	-0.23729694	-0.06522276	0.16373412	0.09074978	-0.010730748	-0.03810714	-0.029391894	0.24090798	0.11124227	0.1828347
-0.24926479	-0.070694596	0.0907196	-0.2481406	-0.07182203	0.22480398	-0.19174552	-0.1874475	0.24798249	0.20492522	-0.1586303	-0.06673179	0.15096655	0.25716007	0.21442416	0.21425994
-0.10292014	-0.21259585	-0.17228213	-0.13959073	-0.18229142	0.0948071	-0.099273495	-0.2124661	0.2226298	0.07106286	-0.17915788	-0.16914582	0.18205172	0.04774224	0.11792971	0.18671824
0.10338618	-0.1757261	-0.1769661	0.16470511	-0.17308885	-0.20035788	0.11420806	-0.18588988	0.18092705	-0.23220499	-0.23851168	-0.16037007	-0.11658104	-0.17864262	-0.19690964	0.10300791
0.13209076	-0.18618089	-0.19079413	0.22201453	-0.2582006	-0.1689433	0.10933089	-0.16947049	0.22335471	-0.2858545	-0.26510572	-0.15110613	-0.27963546	-0.23623632	-0.2658156	0.0152167715
-0.003957626	-0.21645014	-0.15459706	-0.048054587	-0.18035626	-0.007914925	0.03721286	-0.20836355	0.25293094	-0.076067574	-0.20936793	-0.18786018	0.05953273	-0.10976879	-0.032910798	0.13571481
0.12535317	0.15124919	0.06191287	-0.10018491	-0.03821646	-0.16874197	0.10160571	-0.17370388	-0.10727265	0.050070114	0.08363833	-0.11441903	0.13758501	-0.10078156	0.12138244	-0.07380476
1.2695789e-05	0.040652957	-0.038275123	-0.018750286	-0.014344014	0.04838885	0.03446764	-0.041946627	-0.044296384	-0.012701262	-0.02983966	-0.039891936	0.011469029	0.018369887	0.020035718	-0.013832103
0.020194925	0.11200451	0.092654064	-0.18527904	0.12255043	-0.06627829	0.1044691	-0.09201324	-0.11082675	0.18715684	0.0979264	-0.04442981	0.06101182	-0.11465827	0.11747928	-0.10287803
-0.09835542	0.2190401	0.19831695	-0.17830868	0.18443958	0.02830804	-0.009853606	0.10345076	-0.18981253	0.19886237	0.15660459	0.17572862	-0.093331985	0.032366674	-0.093810074	-0.15095748
0.12436171	-0.17592448	-0.19117457	0.15897852	-0.22239555	-0.15939923	0.061099686	-0.10740387	0.21294937	-0.19522566	-0.1717197	-0.21953669	-0.10970415	-0.14504181	-0.102122106	0.11662408
-0.22603868	0.2295789	0.282494	-0.18605942	0.2817423	0.2593202	-0.24986233	0.2940217	-0.24026997	0.1727919	0.28429627	0.2765161	-0.27411062	0.2189309	-0.28114274	-0.17153598
0.03818789	0.046013106	-0.026183847	-0.12924032	-0.086415775	-0.013694713	0.097269714	-0.12275932	0.027739558	0.08647905	0.015511967	-0.1254103	0.065085284	0.0068902983	0.11460421	-0.04494603
0.010457204	0.123766586	0.08184103	-0.010428694	0.22056006	-0.006917979	-0.024461731	0.034366876	-0.1722475	0.078609794	0.17384782	0.085589916	-0.024143992	-0.048876084	0.019804385	-0.082549654
0.07653377	-0.022459397	-0.0019931002	-0.024367744	-0.0021614432	-0.009483955	0.0796182	-0.063627005	0.053298526	-0.02739869	0.058743913	-0.007225585	0.023392728	-0.045315374	0.056737006	0.04027302
-0.0006103752	-0.12805371	-0.13749893	0.12512387	-0.046314836	0.04815195	-0.07565311	0.013524201	-0.026558023	-0.1454112	0.061749432	0.03189465	-0.15315634	0.058351796	-0.10984208	0.14613487
0.034544084	-0.1049976	-0.11315435	0.058332384	-0.07401022	-0.034432422	0.100894466	-0.07994043	0.11886081	-0.06562112	-0.113848135	-0.07952294	-0.0130353635	-0.08930451	-0.09618132	0.06366665
-0.061265837	0.18203431	0.08354821	-0.012811174	0.20346615	0.0046548764	-0.0334409	0.16000974	-0.20537925	0.07803582	0.1956232	0.14935948	-0.049706224	0.021574892	-0.21145554	-0.06802016
-0.016848914	-0.029088423	-0.021037113	-0.14555529	-0.09625794	0.03516654	0.03289201	-0.23806508	0.059382215	0.10613265	-0.057725683	-0.15573801	0.18558694	-0.019765267	0.1488843	0.084406585
-0.0553393	0.014631035	-0.045021318	-0.037333082	0.010931291	0.06308709	-0.037878897	0.04018869	0.047826007	0.019239094	-0.020691384	0.072928414	-0.027560337	0.045444515	-0.066631354	0.087649785
0.12170971	-0.09731433	-0.17019336	0.20085932	0.108808614	-0.011760403	-0.024800947	0.17591114	-0.23426948	-0.14163907	0.13968237	0.12322225	-0.15700059	0.062948145	-0.18394244	0.09196578
-0.0012080355	-0.04235634	-0.02521333	0.017905248	-0.11404276	-0.0277489	-0.004958842	-0.010339532	0.084490255	-0.0492962	-0.106041126	-0.10785613	0.009229974	-0.043885056	-0.011412509	0.06011471
0.0072850203	0.20950623	0.2007298	-0.2530003	0.1913992	-0.08921488	0.08648667	-0.025926083	-0.13286257	0.26802495	0.21721373	0.029389407	0.15218061	-0.089689225	0.121574536	-0.16592328
0.024148712	0.019312443	-0.07173359	0.101671144	0.15483747	0.047483474	-0.09046457	0.15141346	-0.11613541	-0.09182837	0.18466118	0.14965287	-0.1514893	0.040749464	-0.11033437	0.061850753
-0.06616891	0.16057785	0.11911228	-0.015259662	0.26757	0.053512998	-0.08113713	0.17890966	-0.2188826	0.07438293	0.25508568	0.22595349	-0.07751816	0.1296007	-0.09855543	-0.06614043
0.032719523	-0.16016594	-0.22686821	0.20233898	0.1470946	-0.00044766715	-0.13866249	0.20358925	-0.2759798	-0.23254344	0.21953064	0.14196016	-0.17602167	0.10220666	-0.2249787	0.053075492
0.14351748	0.052172344	0.044976633	-0.030298445	0.08014694	-0.101787865	0.08251796	-0.14098638	-0.14976339	0.08471161	0.14765757	-0.09679509	0.08667175	-0.11825546	0.07356108	-0.105783604
-0.12388821	-0.15393767	-0.12833695	0.16356055	0.09616845	0.14988461	-0.12361617	0.16540736	-0.08738802	-0.16581692	0.09420973	0.085736535	-0.1521308	0.16587296	-0.08959797	0.13781771
-0.014921345	-0.17737924	-0.102661	0.0085868165	-0.18005732	-0.053408504	-0.023875179	-0.09436588	0.24307601	-0.097619765	-0.19735871	-0.0812763	-0.113108456	-0.071737945	-0.12757917	0.14818083
-0.15085237	0.04893199	0.13150278	-0.17371672	0.07726126	0.1416133	-0.16710323	0.03784378	0.118374504	0.17852157	-0.032292876	0.102788	0.06855791	0.16240457	0.08750664	0.091232695
0.08986252	0.067722864	-0.047651697	0.08342652	0.08964211	-0.07969003	0.027606908	0.04955002	-0.13219416	-0.028694313	0.112392746	0.05589199	-0.03645559	-0.092699245	-0.045258828	-0.029221626
0.10478372	-0.12506387	-0.1326706	0.11928636	-0.050295	-0.06980391	0.08398239	-0.111225724	0.1514523	-0.0967883	-0.08467515	-0.10799399	-0.047009155	-0.06624744	-0.05724547	0.05896294
0.10166201	0.10865654	0.027381258	0.09664176	0.16696078	-0.12769891	0.083089486	0.08654498	-0.19681583	-0.09571393	0.2330826	0.14464118	-0.01799913	-0.044035155	-0.102882184	-0.09484262
-0.07614094	0.03414163	0.0119881835	-0.125959	0.009377974	0.086942405	0.0007670521	-0.116909474	0.056129914	0.099413686	0.0069565456	-0.06090092	0.08991777	0.052421242	0.14075993	0.08018128
-0.16634306	0.14095879	0.13711281	0.050879322	0.28508753	0.15665962	-0.1332047	0.2416328	-0.2410947	0.14871624	0.25975406	0.2453678	-0.19657741	0.1722151	-0.14184286	0.109357566
-0.089375325	0.19106853	0.17931701	-0.28843674	0.23968796	0.007994099	-0.12839626	0.18039228	-0.14479096	0.26883093	0.23252466	0.21032089	-0.250127	0.09058908	-0.28081354	-0.15482125
-0.104699224	-0.072830625	-0.09812879	0.07950232	0.09865329	0.05900154	-0.07944645	0.062846765	-0.057759013	-0.102064036	0.054227065	0.13729244	-0.11207964	0.096519016	-0.13304861	0.15313034
0.10381144	0.03947809	-0.010915464	-0.025116928	-0.004008292	-0.17370339	0.14179792	-0.1804872	0.15230924	-0.08626814	-0.03710477	-0.11717964	0.029554771	-0.12236457	-0.018707918	0.035353653
-0.14341737	-0.22385913	-0.040623434	-0.20089367	-0.19701235	0.22503892	-0.13436489	-0.16032746	0.23402789	0.13441677	-0.19959418	-0.27711478	0.25519425	0.10269221	0.19373748	0.1810697
0.059255246	-0.03581442	-0.03416238	0.04753938	-0.011193269	-0.06485597	0.025762219	-0.004770256	-0.001307774	-0.09221306	-0.0033263972	-0.0071095587	-0.04541992	-0.03356471	-0.009663535	0.052435
0.10395299	0.029811472	0.023399405	0.017908283	0.121340945	-0.06901162	0.09892404	-0.025514882	-0.16952303	-0.01632146	0.13454184	-0.056405365	0.089414954	-0.0331259	0.009053959	-0.031668313
0.007663539	-0.076120555	0.009718843	-0.10228539	0.012180386	0.035036974	0.044687223	-0.096276894	0.0039222636	0.024903258	-0.0076691657	-0.08555749	0.12739739	-0.014813435	0.099822685	0.10506834
0.13392173	0.08135698	-0.024524428	-0.121004365	-0.012336985	-0.09652312	0.14737864	-0.2562551	-0.028965095	0.1019629	0.12854105	-0.22889823	0.1768003	-0.16380645	0.18376501	-0.0914219
0.012080006	0.09327626	0.11815041	-0.22628857	-0.06968795	0.005466597	0.070757516	-0.07074136	0.16285025	0.12542103	-0.08944005	-0.05914466	0.12931201	-0.13002111	0.10298219	0.024534047
-0.13673808	-0.2624352	-0.24812135	-0.037340086	-0.2532689	0.11753198	-0.12689903	-0.19012153	0.22826937	-0.11396438	-0.2539382	-0.18774582	0.0074075907	0.040449683	0.03741305	0.27195588
-0.08622032	0.110315114	0.10737596	-0.12742512	0.09492584	0.10883411	-0.06679554	0.08708665	-0.025464403	0.083303906	0.08962071	0.07633884	-0.021517988	0.07506589	0.008074884	-0.02327512
0.08105215	0.0974339	0.09226927	-0.028638577	0.02494313	-0.10703794	0.112563774	-0.05485505	0.0130713405	0.022185294	0.08084877	-0.00557614	0.03531683	-0.11343167	-0.054224685	-0.17616908
0.10765909	0.17834848	0.09751713	-0.14447662	0.040724844	-0.087430075	0.11365559	-0.04864593	-0.136269	0.09634854	0.1536509	-0.0055783135	0.12266378	-0.12960047	0.029730547	-0.1532014
0.12415674	-0.15090178	-0.20244104	0.1836913	-0.20560378	-0.13289303	0.18536678	-0.18492214	0.1484191	-0.15674521	-0.21880645	-0.1815591	-0.18183029	-0.14047192	-0.21551552	0.124845855
0.08624952	0.06334587	0.017103141	-0.12535723	-0.025032423	-0.117715865	0.124166414	-0.1930026	0.07604905	-0.0043090186	-0.005367881	-0.09891682	0.10990319	-0.18247694	0.02400456	-0.09667616
-0.021539032	-0.08281332	-0.042893432	0.012203514	-0.104630254	-0.0035428049	0.01387793	-0.043061975	0.071671546	-0.046751365	-0.07964679	-0.07106077	-0.030914102	-0.054480284	-0.05935207	0.10636763
0.09926151	0.23882975	0.17498729	-0.23953173	0.20547955	-0.12981041	0.089937545	-0.018675748	-0.124112405	0.16049668	0.16229066	0.072777145	0.14831771	-0.106801294	0.00530676	-0.1880335
-0.10788801	0.21009554	0.13554195	-0.22331811	0.14904015	0.12173924	-0.11933152	0.07874255	-0.12427035	0.16732652	0.12379689	0.12675227	-0.028251315	0.105505735	-0.020198477	-0.19572148
-0.13646518	0.18985078	0.15467186	-0.17076576	0.072317295	0.04059814	-0.050241068	0.10547817	-0.03293602	0.021666177	0.039240096	0.18407749	-0.15105025	0.014206239	-0.15590768	-0.14498855
-0.016234972	-0.1912928	-0.1492829	0.024836766	-0.12103318	0.00038770383	0.010083193	-0.113891505	0.06616014	0.0019504153	-0.003509883	-0.10573731	0.019832041	-0.008921394	0.12972945	0.1570696
0.12785794	-0.09602433	-0.2346359	0.2162335	-0.114327535	-0.16580284	0.10195423	-0.094936736	0.05914808	-0.22148548	-0.032024816	-0.105069764	-0.019517403	-0.09530483	-0.1595338	0.01310114
-0.010062243	0.17460309	0.12682223	-0.15356764	0.061475944	-0.08130648	0.09940108	-0.05224196	0.08304222	0.03408765	-0.0004332827	0.038661726	0.08584789	-0.10295561	-0.10191883	-0.10621969
0.09629858	-0.079810135	-0.13230345	0.06298824	-0.05698966	-0.054177523	0.071870126	-0.06944451	0.12498544	-0.15996052	-0.002674837	-0.03459225	0.013543742	-0.04346268	-0.13855995	0.005901642
-0.21725999	0.24179868	0.2681747	-0.20162776	0.253695	0.23569986	-0.2028752	0.29876658	-0.20368831	0.16217116	0.2704468	0.21313526	-0.2930262	0.25407398	-0.24741831	-0.17654318
-0.19911152	0.2669862	0.2864605	-0.22268774	0.21365091	-0.032335173	-0.012442852	0.09130423	0.0090747345	0.26550406	0.21611412	0.22908348	0.0005820598	-0.00092515844	-0.07683676	-0.26444033
0.111980736	-0.15311378	-0.15035088	0.13048148	-0.08380076	-0.07939964	0.09858816	-0.09888479	0.14910184	-0.16402754	-0.065388635	-0.15409836	-0.06932239	-0.15122521	-0.10631829	0.16854376
0.054316588	-0.13547343	-0.12398464	0.12526721	-0.22787698	-0.102121554	0.084743306	-0.12541972	0.18757136	-0.126601	-0.18982816	-0.13452841	-0.12804101	-0.081736565	-0.08430804	0.17871268
0.14029366	0.05959836	-0.14800237	0.09797433	-0.14427367	-0.1534371	0.09261047	-0.14029677	0.16317493	-0.12555799	-0.08981899	-0.09409578	0.090474375	-0.0853399	-0.13104708	-0.1433191
0.050485495	-0.06392238	-0.021028668	0.09169767	-0.054867513	-0.013308968	0.06517457	-0.08507274	0.017769594	-0.06832465	-0.04619119	-0.034086287	-0.03610266	-0.011875486	-0.06574826	0.057515677
0.074032836	-0.08218511	-0.1347907	0.13258263	-0.08502996	-0.0145475315	-0.07842826	0.06697924	-0.07303487	-0.15468657	0.015777143	-0.008108688	-0.07548472	0.05289594	-0.13143437	0.119476564
0.023964275	-0.08547404	-0.07319832	-0.006254762	-0.057710722	-0.027851084	0.08846161	-0.04000549	0.10649683	-0.033729598	-0.07679601	-0.021870518	0.01967764	-0.10461998	-0.031697147	0.044203915
0.1183755	-0.13573265	-0.08146911	0.12479712	-0.08001825	-0.10068204	0.081143446	-0.04001937	0.07110416	-0.091581896	-0.06913282	-0.121962234	-0.11843425	-0.060328174	-0.062362105	0.092131644
0.07897995	-0.08198499	-0.08753738	0.10351744	-0.10217885	-0.08116456	0.017787503	-0.038796145	0.04841007	-0.04433123	-0.11077715	-0.03447555	-0.0503696	-0.059039574	-0.030299515	-0.005671275
0.14040312	0.06498504	-0.13085306	-0.026545718	-0.12898882	-0.22651023	0.17070298	-0.1825495	0.040705822	-0.07776441	-0.10207947	-0.23713784	0.09828524	-0.16869262	0.06590308	-0.10153828
0.10374801	0.02246959	-0.061645817	-0.016925717	0.122079395	0.0030281483	0.077652715	-0.03374357	-0.15815124	0.10766647	0.15690698	-0.05220525	0.117504954	-0.06600774	0.15015599	-0.038229603
-0.04943384	-0.26894212	-0.25038338	0.124573216	-0.012403606	0.12671126	-0.11205657	0.11795488	0.04426334	-0.20238042	0.0037960012	0.08417655	-0.10474866	0.12443121	-0.06319378	0.24795921
-0.15160148	-0.14391896	0.025782418	-0.11580493	-0.07330278	0.11116251	-0.17369398	-0.11324211	0.2015525	0.08973162	-0.1431846	-0.07453109	0.1034812	0.1624111	0.09437658	0.16691178
-0.13535857	0.23830579	0.22925703	-0.18930693	0.23982947	0.0613058	-0.13694261	0.21622136	-0.090805046	0.14828254	0.12664087	0.2549397	-0.23574688	0.035254292	-0.21123621	-0.1975335
-0.25209865	-0.10346097	-0.021909632	-0.011933736	0.03571653	0.25461626	-0.20542367	0.07098535	0.09500754	0.06505736	0.056944318	0.078565545	-0.031605564	0.18403335	0.10714326	0.18329018
-0.213851	0.041277155	0.14524971	-0.19474815	-0.0045144246	0.21271649	-0.24030267	0.020132331	0.16568933	0.29077053	-0.03722266	0.03561845	0.041441735	0.23408517	0.13131809	0.08785334
-0.12564231	-0.0011040553	-0.0077615944	-0.067798354	0.026449293	0.10846388	-0.12951916	-0.0151440725	0.06254565	0.08148428	-0.013360072	8.405115e-05	-0.007353578	0.12804459	0.079326786	0.05640041
-0.02987849	0.017644875	0.01890216	0.049881462	0.04329675	-0.04964509	-0.080354765	0.04891484	0.03305442	0.0071203625	0.030867947	0.08875922	-0.06872452	0.0012399239	-0.092167	0.006970407
0.10212234	0.09206541	0.04665199	-0.07106065	0.082512796	-0.11063684	0.102234505	-0.0969477	-0.06023449	0.027655713	0.053827357	-0.024343489	0.02246151	-0.10870732	0.04989188	-0.005647122
0.013384018	-0.18966533	-0.15142815	0.08878644	-0.19285764	-0.10803196	0.06520848	-0.11357457	0.14836982	-0.15331875	-0.17988452	-0.15537257	-0.041997865	-0.16125256	-0.08894026	0.098882325
0.03303317	0.16786107	0.12027015	-0.123273574	0.09753467	-0.08909345	0.12966667	0.014458959	-0.071153715	0.014060934	0.12545386	0.012201429	0.004093278	-0.06839226	-0.076699615	-0.15536828
-0.16545878	0.050782632	0.15839165	-0.21077752	0.03418815	0.17411825	-0.18011567	0.015034382	0.10744398	0.11097091	-0.06893197	0.044218473	-0.021847501	0.13488327	-0.04274304	0.085473634
0.1747425	0.20677923	0.20632425	-0.10537876	0.18089573	-0.18902268	0.16390148	-0.17009513	-0.19748144	0.039150953	0.19129084	-0.093950205	0.18332979	-0.19052744	-0.08977602	-0.16881186
0.0033866214	0.13134477	0.038221538	0.03871882	0.04734836	-0.04620436	0.025619352	0.006431087	-0.011113672	-0.0624343	-0.0072626276	0.02430201	-0.0538493	-0.0687269	-0.19321351	-0.0890429
-0.038325585	0.049907293	-0.03819536	0.045517694	0.044248354	-0.048737146	0.021006417	-0.0009474978	-0.0012268424	0.04092684	-0.033593535	0.030177679	0.013585042	0.036485266	0.044878174	-0.024814272
